chr start end eigen domain
chr5 122040000 122079999 -0.0266734308384933 open
chr5 122080000 122119999 -0.0258404335054692 open
chr5 122120000 122159999 -0.0246757129199276 open
chr5 122160000 122199999 -0.0244113228613132 open
chr5 122200000 122239999 -0.0255824795948371 open
chr5 122240000 122279999 -0.0259130861896161 open
chr5 122280000 122319999 -0.0260041392626335 open
chr5 122320000 122359999 -0.0251262994233194 open
chr5 122360000 122399999 -0.0246771757803657 open
chr5 122400000 122439999 -0.0244459884142131 open
chr5 122440000 122479999 -0.0257593176396964 open
chr5 122480000 122519999 -0.0279599599580646 open
chr5 122520000 122559999 -0.029131892572729 open
chr5 122560000 122599999 -0.0276578284723874 open
chr5 122600000 122639999 -0.0237273280968088 open
chr5 122640000 122679999 -0.0217623173126814 open
chr5 122680000 122719999 -0.022574016663439 open
chr5 122720000 122759999 -0.0259863486913563 open
chr5 122760000 122799999 -0.0259875025227884 open
chr5 122800000 122839999 -0.0239968629362483 open
chr5 122840000 122879999 -0.0211619636522543 open
chr5 122880000 122919999 -0.0222223833554648 open
chr5 122920000 122959999 -0.024573149499779 open
chr5 122960000 122999999 -0.0265919484407601 open
chr5 123000000 123039999 -0.0269250751601259 open
chr5 123040000 123079999 -0.0261057777982654 open
chr5 123080000 123119999 -0.0248617407839503 open
chr5 123120000 123159999 -0.0234065246325673 open
chr5 123160000 123199999 -0.0228475795890775 open
chr5 123200000 123239999 -0.024159330719299 open
chr5 123240000 123279999 -0.0259064886439967 open
chr5 123280000 123319999 -0.0277340699213335 open
chr5 123320000 123359999 -0.0277409175069967 open
chr5 123360000 123399999 -0.0274305262613439 open
chr5 123400000 123439999 -0.0268440269519211 open
chr5 123440000 123479999 -0.0266536389789468 open
chr5 123480000 123519999 -0.0256212567801418 open
chr5 123520000 123559999 -0.0235139942536627 open
chr5 123560000 123599999 -0.0217689770945626 open
chr5 123600000 123639999 -0.0224354942135373 open
chr5 123640000 123679999 -0.0248372533106111 open
chr5 123680000 123719999 -0.0275487974278573 open
chr5 123720000 123759999 -0.0289703939202304 open
chr5 123760000 123799999 -0.029267509268695 open
chr5 123800000 123839999 -0.0283025861922011 open
chr5 123840000 123879999 -0.0255660048079903 open
chr5 123880000 123919999 -0.0232982293160706 open
chr5 123920000 123959999 -0.0220660684066664 open
chr5 123960000 123999999 -0.0235138541351067 open
chr5 124000000 124039999 -0.0256757794224191 open
chr5 124040000 124079999 -0.0280641466923014 open
chr5 124080000 124119999 -0.0292433353659502 open
chr5 124120000 124159999 -0.0290921325210033 open
chr5 124160000 124199999 -0.0273845519773481 open
chr5 124200000 124239999 -0.025790168130306 open
chr5 124240000 124279999 -0.0249864835970817 open
chr5 124280000 124319999 -0.0264773212631344 open
chr5 124320000 124359999 -0.0278225568867945 open
chr5 124360000 124399999 -0.0288809586516567 open
chr5 124400000 124439999 -0.0283986759256098 open
chr5 124440000 124479999 -0.0273124019581001 open
chr5 124480000 124519999 -0.0259308576567331 open
chr5 124520000 124559999 -0.024526707211996 open
chr5 124560000 124599999 -0.0244953594619735 open
chr5 124600000 124639999 -0.0255308874407209 open
chr5 124640000 124679999 -0.0271851086834175 open
chr5 124680000 124719999 -0.0276202836537492 open
chr5 124720000 124759999 -0.0264613001648005 open
chr5 124760000 124799999 -0.0248513698622921 open
chr5 124800000 124839999 -0.0248405827798419 open
chr5 124840000 124879999 -0.0268548872180658 open
chr5 124880000 124919999 -0.0290924388064261 open
chr5 124920000 124959999 -0.0302248766763642 open
chr5 124960000 124999999 -0.0290844649576514 open
chr5 125000000 125039999 -0.0272053711631044 open
chr5 125040000 125079999 -0.0242434972253851 open
chr5 125080000 125119999 -0.0224964206550827 open
chr5 125160000 125199999 -0.0218626734848922 open
chr5 125200000 125239999 -0.0229489735732511 open
chr5 125240000 125279999 -0.0248741412409288 open
chr5 125280000 125319999 -0.0265009239263039 open
chr5 125320000 125359999 -0.0272689843771183 open
chr5 125360000 125399999 -0.0260861596118702 open
chr5 125400000 125439999 -0.0250960329580977 open
chr5 125440000 125479999 -0.0252579472676661 open
chr5 125480000 125519999 -0.0263260656121921 open
chr5 125520000 125559999 -0.0261985708819243 open
chr5 125560000 125599999 -0.0258314672308719 open
chr5 125600000 125639999 -0.0255129041817902 open
chr5 125640000 125679999 -0.0265680912412329 open
chr5 125680000 125719999 -0.0261616482838851 open
chr5 125720000 125759999 -0.0254034749769975 open
chr5 125760000 125799999 -0.0243079625125087 open
chr5 125800000 125839999 -0.0240867803036513 open
chr5 125840000 125879999 -0.0247316572862538 open
chr5 125880000 125919999 -0.0245566310489298 open
chr5 125920000 125959999 -0.0233313748759717 open
chr5 125960000 125999999 -0.0202892648591206 open
chr5 126000000 126039999 -0.0170573369363673 open
chr5 126040000 126079999 -0.0142597849357041 open
chr5 126080000 126119999 -0.0114471611189725 open
chr5 126120000 126159999 -0.00892482722194984 open
chr5 126160000 126199999 -0.00610139434841195 open
chr5 126200000 126239999 -0.00478174845529961 open
chr5 126240000 126279999 -0.00345971903872395 open
chr5 126280000 126319999 -0.00281782747472154 open
chr5 126320000 126359999 -0.00202730642537062 open
chr5 126360000 126399999 -0.00192502914571873 open
chr5 126400000 126439999 -0.00232943848210444 open
chr5 126440000 126479999 -0.00317316472242458 open
chr5 126480000 126519999 -0.00405865847950354 open
chr5 126520000 126559999 -0.00440534156418955 open
chr5 126560000 126599999 -0.00350791870184385 open
chr5 126600000 126639999 -0.00254081933872902 open
chr5 126640000 126679999 -0.00205692703804887 open
chr5 126680000 126719999 -0.00264888111945564 open
chr5 126720000 126759999 -0.00269595832691199 open
chr5 126760000 126799999 -0.00256305470050821 open
chr5 126800000 126839999 -0.00213453333985909 open
chr5 126840000 126879999 -0.00209696873152164 open
chr5 126880000 126919999 -0.00152900007250426 open
chr5 126920000 126959999 -0.000524081602174987 open
chr5 126960000 126999999 0.00062381092912673 closed
chr5 127000000 127039999 0.000867747723320638 closed
chr5 127040000 127079999 0.000376482242953345 closed
chr5 127080000 127119999 -0.000271913103067675 open
chr5 127120000 127159999 -0.000871496845787859 open
chr5 127160000 127199999 -0.00130709373183589 open
chr5 127200000 127239999 -0.00218199113352618 open
chr5 127240000 127279999 -0.00138454652619377 open
chr5 127280000 127319999 -0.000159340769090402 open
chr5 127320000 127359999 0.00213031545330458 closed
chr5 127360000 127399999 0.00290934500981949 closed
chr5 127400000 127439999 0.0037012845703754 closed
chr5 127440000 127479999 0.00363249153446818 closed
chr5 127480000 127519999 0.00381641917556117 closed
chr5 127520000 127559999 0.00354028492363682 closed
chr5 127560000 127599999 0.00287754547511926 closed
chr5 127600000 127639999 0.0012113800846467 closed
chr5 127640000 127679999 -0.00145059221256161 open
chr5 127680000 127719999 -0.00411234050739714 open
chr5 127720000 127759999 -0.005732219313655 open
chr5 127760000 127799999 -0.00599747190343649 open
chr5 127800000 127839999 -0.00528988771397964 open
chr5 127840000 127879999 -0.00430793852155675 open
chr5 127880000 127919999 -0.00356555120601107 open
chr5 127920000 127959999 -0.00299639945516331 open
chr5 127960000 127999999 -0.00374659983756089 open
chr5 128000000 128039999 -0.00567778259911637 open
chr5 128040000 128079999 -0.00917957746475786 open
chr5 128080000 128119999 -0.012232533172859 open
chr5 128120000 128159999 -0.0128561756893405 open
chr5 128160000 128199999 -0.01129076053244 open
chr5 128200000 128239999 -0.00798849399068144 open
chr5 128240000 128279999 -0.00580310749722056 open
chr5 128280000 128319999 -0.0040878976713687 open
chr5 128320000 128359999 -0.00397795735214689 open
chr5 128360000 128399999 -0.00381823494652424 open
chr5 128400000 128439999 -0.00407228251482138 open
chr5 128440000 128479999 -0.00304606202174222 open
chr5 128480000 128519999 -0.00237791985154722 open
chr5 128520000 128559999 -0.00155567486427452 open
chr5 128560000 128599999 -0.00254462440103442 open
chr5 128600000 128639999 -0.00301420961153605 open
chr5 128640000 128679999 -0.00414679002602134 open
chr5 128680000 128719999 -0.0042641777938706 open
chr5 128720000 128759999 -0.00539423951871136 open
chr5 128760000 128799999 -0.00533955362718122 open
chr5 128800000 128839999 -0.00558512848390093 open
chr5 128840000 128879999 -0.00516431577256709 open
chr5 128880000 128919999 -0.00703276728937883 open
chr5 128920000 128959999 -0.00888685318138279 open
chr5 128960000 128999999 -0.0111509054337775 open
chr5 129000000 129039999 -0.0121186648094266 open
chr5 129040000 129079999 -0.0135677143432638 open
chr5 129080000 129119999 -0.0148396720412774 open
chr5 129120000 129159999 -0.0156305226727163 open
chr5 129160000 129199999 -0.0160500907711079 open
chr5 129200000 129239999 -0.0162216161093658 open
chr5 129240000 129279999 -0.0155828490735465 open
chr5 129280000 129319999 -0.0143537674159006 open
chr5 129320000 129359999 -0.0133206311956046 open
chr5 129360000 129399999 -0.0141806462273793 open
chr5 129400000 129439999 -0.0158167395573687 open
chr5 129440000 129479999 -0.0181539061870491 open
chr5 129480000 129519999 -0.0204665788192701 open
chr5 129520000 129559999 -0.022745933973165 open
chr5 129560000 129599999 -0.0232455017015378 open
chr5 129600000 129639999 -0.0221419543433109 open
chr5 129640000 129679999 -0.0206480016651203 open
chr5 129680000 129719999 -0.0195850085255255 open
chr5 129720000 129759999 -0.0194732512578328 open
chr5 129760000 129799999 -0.0192629266515378 open
chr5 129800000 129839999 -0.0206541921117416 open
chr5 129840000 129879999 -0.0204110988853528 open
chr5 129880000 129919999 -0.0195686164057449 open
chr5 129920000 129959999 -0.0175475065925295 open
chr5 129960000 129999999 -0.0181106719301159 open
chr5 130000000 130039999 -0.0200033540381768 open
chr5 130040000 130079999 -0.0212413189964104 open
chr5 130080000 130119999 -0.0211763830578722 open
chr5 130120000 130159999 -0.0204054078463154 open
chr5 130160000 130199999 -0.0203773661371181 open
chr5 130200000 130239999 -0.0201210788318544 open
chr5 130240000 130279999 -0.0205646532655442 open
chr5 130280000 130319999 -0.0219083301730979 open
chr5 130320000 130359999 -0.0240421231742123 open
chr5 130360000 130399999 -0.0253151166171891 open
chr5 130400000 130439999 -0.0252570269904031 open
chr5 130440000 130479999 -0.0248824388128211 open
chr5 130480000 130519999 -0.0235310943107554 open
chr5 130520000 130559999 -0.0221560314115898 open
chr5 130560000 130599999 -0.0209468535416291 open
chr5 130600000 130639999 -0.0214797642887385 open
chr5 130640000 130679999 -0.0219672014247715 open
chr5 130680000 130719999 -0.0203512296180771 open
chr5 130720000 130759999 -0.0161868552796915 open
chr5 130760000 130799999 -0.0107237167881413 open
chr5 130800000 130839999 -0.0057940108042292 open
chr5 130840000 130879999 -0.00204686659860207 open
chr5 130880000 130919999 0.000117900958222529 closed
chr5 130920000 130959999 0.00177237697263987 closed
chr5 130960000 130999999 0.00260967352470764 closed
chr5 131000000 131039999 0.00361424641314181 closed
chr5 131040000 131079999 0.00388785362345378 closed
chr5 131080000 131119999 0.00414461778831959 closed
chr5 131120000 131159999 0.00377956284809529 closed
chr5 131160000 131199999 0.00284395272581442 closed
chr5 131200000 131239999 0.00194289132840723 closed
chr5 131240000 131279999 0.0010570696639369 closed
chr5 131280000 131319999 0.00100942931988965 closed
chr5 131320000 131359999 0.000845170970061531 closed
chr5 131360000 131399999 0.00112070692993237 closed
chr5 131400000 131439999 0.00103932910513212 closed
chr5 131440000 131479999 0.00142107788048972 closed
chr5 131480000 131519999 0.00146279606533618 closed
chr5 131520000 131559999 0.00172129736549113 closed
chr5 131560000 131599999 0.00133361124257474 closed
chr5 131600000 131639999 0.00168540830969856 closed
chr5 131640000 131679999 0.00124716626720569 closed
chr5 131680000 131719999 0.000910006216512599 closed
chr5 131720000 131759999 -0.000263561893407188 open
chr5 131760000 131799999 -0.000486922265596968 open
chr5 131800000 131839999 -0.000661529560590565 open
chr5 131840000 131879999 -0.00165715112455758 open
chr5 131880000 131919999 -0.00345584108762409 open
chr5 131920000 131959999 -0.00519544651545847 open
chr5 131960000 131999999 -0.00513039751966044 open
chr5 132000000 132039999 -0.00438116982226532 open
chr5 132040000 132079999 -0.00274148401504245 open
chr5 132080000 132119999 -0.00138270904609535 open
chr5 132120000 132159999 0.000307766099352921 closed
chr5 132160000 132199999 0.00110275847089917 closed
chr5 132200000 132239999 0.00115336055791534 closed
chr5 132240000 132279999 0.000529358450478949 closed
chr5 132280000 132319999 0.000133270589813655 closed
chr5 132320000 132359999 0.000189124435252959 closed
chr5 132360000 132399999 0.000663090933527709 closed
chr5 132400000 132439999 0.00104240153283588 closed
chr5 132440000 132479999 0.0014935042387097 closed
chr5 132480000 132519999 0.00184406246851213 closed
chr5 132520000 132559999 0.00201393884026198 closed
chr5 132560000 132599999 0.00146303626054002 closed
chr5 132600000 132639999 0.00109163835020979 closed
chr5 132640000 132679999 0.000920268785912116 closed
chr5 132680000 132719999 0.00158124325148884 closed
chr5 132720000 132759999 0.00171861556777896 closed
chr5 132760000 132799999 0.00236806593936477 closed
chr5 132800000 132839999 0.00247117749812815 closed
chr5 132840000 132879999 0.00255319716236024 closed
chr5 132880000 132919999 0.000837810196928048 closed
chr5 132920000 132959999 -0.000848478766671466 open
chr5 132960000 132999999 -0.00241632144051994 open
chr5 133000000 133039999 -0.00250658935521027 open
chr5 133040000 133079999 -0.00189033015251457 open
chr5 133080000 133119999 -0.000869559270344695 open
chr5 133120000 133159999 0.000240278448864199 closed
chr5 133160000 133199999 0.00101642385138404 closed
chr5 133200000 133239999 0.00115575274034516 closed
chr5 133240000 133279999 0.000789562000611733 closed
chr5 133280000 133319999 -0.000171693739131785 open
chr5 133320000 133359999 -0.000738972711724701 open
chr5 133360000 133399999 -0.00069163692396332 open
chr5 133400000 133439999 0.000316462478343289 closed
chr5 133440000 133479999 0.00196928476320631 closed
chr5 133480000 133519999 0.00369135803797372 closed
chr5 133520000 133559999 0.00507298302367472 closed
chr5 133560000 133599999 0.00574696474285954 closed
chr5 133600000 133639999 0.00565077360123575 closed
chr5 133640000 133679999 0.00521341016200581 closed
chr5 133680000 133719999 0.00531589029171656 closed
chr5 133720000 133759999 0.00567506512678918 closed
chr5 133760000 133799999 0.00643859855191935 closed
chr5 133800000 133839999 0.00621448949058102 closed
chr5 133840000 133879999 0.0056802743778052 closed
chr5 133880000 133919999 0.00508028164075568 closed
chr5 133920000 133959999 0.00456363956521609 closed
chr5 133960000 133999999 0.00439205783642452 closed
chr5 134000000 134039999 0.00369861694957075 closed
chr5 134040000 134079999 0.00337111449547567 closed
chr5 134080000 134119999 0.00329912786997991 closed
chr5 134120000 134159999 0.00312447625838635 closed
chr5 134160000 134199999 0.0027918179561751 closed
chr5 134200000 134239999 0.00186472191061364 closed
chr5 134240000 134279999 0.00121741738794236 closed
chr5 134280000 134319999 0.000958605539779214 closed
chr5 134320000 134359999 0.00123928833571218 closed
